CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 2.007812 1567447295.3804
MEM 17.519531 1567447295.4907
MEM 34.171875 1567447295.6056
MEM 41.128906 1567447295.7148
MEM 52.085938 1567447295.8304
MEM 70.062500 1567447295.9458
MEM 78.882812 1567447296.0547
MEM 96.406250 1567447296.1643
MEM 158.898438 1567447296.2733
MEM 162.671875 1567447296.3822
MEM 166.843750 1567447296.4910
MEM 176.035156 1567447296.6000
MEM 181.636719 1567447296.7089
MEM 188.664062 1567447296.8178
MEM 200.945312 1567447296.9266
MEM 206.898438 1567447297.0366
MEM 212.910156 1567447297.1497
MEM 223.253906 1567447297.2600
MEM 231.726562 1567447297.3690
MEM 245.363281 1567447297.4778
MEM 252.285156 1567447297.5871
MEM 261.503906 1567447297.6960
MEM 265.425781 1567447297.8063
MEM 281.667969 1567447297.9167
MEM 296.105469 1567447298.0318
MEM 323.433594 1567447298.1412
MEM 318.140625 1567447298.2571
MEM 370.097656 1567447298.3697
MEM 534.839844 1567447298.4842
MEM 702.417969 1567447298.5988
MEM 632.363281 1567447298.7134
MEM 688.460938 1567447298.8270
MEM 708.546875 1567447298.9414
CHLD 3 601.078125 1567447305.8817
CHLD 4 662.394531 1567447305.8818
CHLD 5 719.234375 1567447305.8819
CHLD 6 683.898438 1567447305.8820
CHLD 7 677.152344 1567447305.8821
CHLD 8 10.914062 1567447305.8821
CHLD 9 10.929688 1567447305.8822
CHLD 10 10.917969 1567447305.8823
CHLD 11 10.859375 1567447305.8823
MEM 708.546875 1567447305.9828
CHLD 0 601.078125 1567447306.0279
CHLD 1 601.078125 1567447306.0280
CHLD 2 601.078125 1567447306.0280
CHLD 3 601.078125 1567447306.0281
CHLD 4 662.394531 1567447306.0281
CHLD 5 719.492188 1567447306.0282
CHLD 6 683.898438 1567447306.0283
CHLD 7 677.152344 1567447306.0283
CHLD 8 10.914062 1567447306.0284
CHLD 9 10.929688 1567447306.0284
CHLD 10 10.917969 1567447306.0285
CHLD 11 10.859375 1567447306.0285
MEM 708.546875 1567447306.1290
CHLD 0 601.078125 1567447306.1891
CHLD 1 601.078125 1567447306.1891
CHLD 2 601.078125 1567447306.1892
CHLD 3 601.078125 1567447306.1893
CHLD 4 662.394531 1567447306.1893
CHLD 5 723.101562 1567447306.1894
CHLD 6 683.898438 1567447306.1895
CHLD 7 677.152344 1567447306.1895
CHLD 8 10.914062 1567447306.1896
CHLD 9 10.929688 1567447306.1896
CHLD 10 10.917969 1567447306.1897
CHLD 11 10.859375 1567447306.1897
MEM 708.546875 1567447306.2902
CHLD 0 601.078125 1567447306.3145
CHLD 1 601.078125 1567447306.3145
CHLD 2 601.078125 1567447306.3146
CHLD 3 601.078125 1567447306.3146
CHLD 4 662.394531 1567447306.3147
CHLD 5 725.421875 1567447306.3147
CHLD 6 683.898438 1567447306.3148
CHLD 7 677.152344 1567447306.3148
CHLD 8 10.914062 1567447306.3149
CHLD 9 10.929688 1567447306.3149
CHLD 10 10.917969 1567447306.3150
CHLD 11 10.859375 1567447306.3150
MEM 708.546875 1567447306.4154
CHLD 0 601.078125 1567447306.4527
CHLD 1 601.078125 1567447306.4527
CHLD 2 601.078125 1567447306.4528
CHLD 3 601.078125 1567447306.4529
CHLD 4 662.394531 1567447306.4529
CHLD 5 725.421875 1567447306.4530
CHLD 6 683.898438 1567447306.4530
CHLD 7 677.410156 1567447306.4531
CHLD 8 10.914062 1567447306.4532
CHLD 9 10.929688 1567447306.4532
CHLD 10 10.917969 1567447306.4533
CHLD 11 10.859375 1567447306.4533
MEM 708.546875 1567447306.5538
CHLD 0 601.078125 1567447306.5695
CHLD 1 601.078125 1567447306.5696
CHLD 2 601.078125 1567447306.5696
CHLD 3 601.078125 1567447306.5697
CHLD 4 662.394531 1567447306.5698
CHLD 5 725.421875 1567447306.5698
CHLD 6 684.156250 1567447306.5699
CHLD 7 677.410156 1567447306.5699
CHLD 8 10.914062 1567447306.5700
CHLD 9 10.929688 1567447306.5700
CHLD 10 10.917969 1567447306.5701
CHLD 11 10.859375 1567447306.5701
MEM 708.546875 1567447306.6707
CHLD 0 601.078125 1567447306.7116
CHLD 1 601.078125 1567447306.7117
CHLD 2 601.078125 1567447306.7118
CHLD 3 601.078125 1567447306.7118
CHLD 4 662.394531 1567447306.7119
CHLD 5 725.421875 1567447306.7263
CHLD 6 684.156250 1567447306.7267
CHLD 7 677.410156 1567447306.7268
CHLD 8 10.914062 1567447306.7268
CHLD 9 10.929688 1567447306.7269
CHLD 10 10.917969 1567447306.7270
CHLD 11 10.859375 1567447306.7271
MEM 708.546875 1567447306.8275
CHLD 0 601.078125 1567447306.8695
CHLD 1 601.078125 1567447306.8696
CHLD 2 601.078125 1567447306.8696
CHLD 3 601.078125 1567447306.8697
CHLD 4 662.394531 1567447306.8697
CHLD 5 731.863281 1567447306.8698
CHLD 6 684.414062 1567447306.8699
CHLD 7 677.410156 1567447306.8699
CHLD 8 10.914062 1567447306.8700
CHLD 9 10.929688 1567447306.8700
CHLD 10 10.917969 1567447306.8701
CHLD 11 10.859375 1567447306.8702
MEM 708.546875 1567447306.9706
CHLD 0 601.078125 1567447307.0045
CHLD 1 601.078125 1567447307.0046
CHLD 2 601.078125 1567447307.0046
CHLD 3 601.078125 1567447307.0047
CHLD 4 662.769531 1567447307.0047
CHLD 5 734.695312 1567447307.0053
CHLD 6 684.414062 1567447307.0054
CHLD 7 677.410156 1567447307.0055
CHLD 8 10.914062 1567447307.0064
CHLD 9 10.929688 1567447307.0065
CHLD 10 10.917969 1567447307.0066
CHLD 11 10.859375 1567447307.0066
MEM 708.546875 1567447307.1071
CHLD 0 601.078125 1567447307.1465
CHLD 1 601.078125 1567447307.1465
CHLD 2 601.078125 1567447307.1466
CHLD 3 601.078125 1567447307.1466
CHLD 4 662.769531 1567447307.1467
CHLD 5 734.695312 1567447307.1467
CHLD 6 684.414062 1567447307.1468
CHLD 7 677.410156 1567447307.1469
CHLD 8 10.914062 1567447307.1469
CHLD 9 10.929688 1567447307.1470
CHLD 10 10.917969 1567447307.1471
CHLD 11 10.859375 1567447307.1471
MEM 708.546875 1567447307.2475
CHLD 0 601.078125 1567447307.2806
CHLD 1 601.078125 1567447307.2806
CHLD 2 601.078125 1567447307.2807
CHLD 3 601.078125 1567447307.2807
CHLD 4 662.769531 1567447307.2808
CHLD 5 734.695312 1567447307.2808
CHLD 6 685.960938 1567447307.2809
CHLD 7 677.410156 1567447307.2810
CHLD 8 10.914062 1567447307.2810
CHLD 9 10.929688 1567447307.2811
CHLD 10 10.917969 1567447307.2812
CHLD 11 10.859375 1567447307.2812
MEM 708.546875 1567447307.3817
CHLD 0 601.078125 1567447307.4296
CHLD 1 601.078125 1567447307.4297
CHLD 2 601.078125 1567447307.4298
CHLD 3 601.078125 1567447307.4299
CHLD 4 662.769531 1567447307.4300
CHLD 5 734.695312 1567447307.4300
CHLD 6 685.960938 1567447307.4452
CHLD 7 677.410156 1567447307.4453
CHLD 8 10.914062 1567447307.4454
CHLD 9 10.929688 1567447307.4454
CHLD 10 10.917969 1567447307.4455
CHLD 11 10.859375 1567447307.4456
MEM 708.546875 1567447307.5461
CHLD 0 601.078125 1567447307.5986
CHLD 1 601.078125 1567447307.5986
CHLD 2 601.078125 1567447307.5987
CHLD 3 601.078125 1567447307.5988
CHLD 4 662.769531 1567447307.5988
CHLD 5 718.007812 1567447307.5989
CHLD 6 685.960938 1567447307.5990
CHLD 7 677.410156 1567447307.5990
CHLD 8 10.914062 1567447307.5991
CHLD 9 10.929688 1567447307.5991
CHLD 10 10.917969 1567447307.5992
CHLD 11 10.859375 1567447307.5992
MEM 708.546875 1567447307.6997
CHLD 0 601.078125 1567447307.7280
CHLD 1 601.078125 1567447307.7280
CHLD 2 601.078125 1567447307.7280
CHLD 3 601.078125 1567447307.7281
CHLD 4 662.769531 1567447307.7281
CHLD 5 723.421875 1567447307.7281
CHLD 6 685.960938 1567447307.7282
CHLD 7 677.410156 1567447307.7282
CHLD 8 10.914062 1567447307.7282
CHLD 9 10.929688 1567447307.7283
CHLD 10 10.917969 1567447307.7283
CHLD 11 10.859375 1567447307.7284
MEM 708.546875 1567447307.8291
CHLD 0 601.078125 1567447307.8738
CHLD 1 601.078125 1567447307.8738
CHLD 2 601.078125 1567447307.8739
CHLD 3 601.078125 1567447307.8739
CHLD 4 662.769531 1567447307.8740
CHLD 5 716.121094 1567447307.8740
CHLD 6 685.960938 1567447307.8763
CHLD 7 677.410156 1567447307.8764
CHLD 8 10.914062 1567447307.8764
CHLD 9 10.929688 1567447307.8793
CHLD 10 10.917969 1567447307.8793
CHLD 11 10.859375 1567447307.8794
MEM 708.546875 1567447307.9799
CHLD 0 601.078125 1567447308.0052
CHLD 1 601.078125 1567447308.0053
CHLD 2 601.078125 1567447308.0053
CHLD 3 601.078125 1567447308.0054
CHLD 4 662.769531 1567447308.0054
CHLD 5 708.351562 1567447308.0055
CHLD 6 685.960938 1567447308.0055
CHLD 7 677.410156 1567447308.0056
CHLD 8 10.914062 1567447308.0184
CHLD 9 10.929688 1567447308.0185
CHLD 10 10.917969 1567447308.0186
CHLD 11 10.859375 1567447308.0186
MEM 708.546875 1567447308.1191
CHLD 0 601.078125 1567447308.1439
CHLD 1 601.078125 1567447308.1439
CHLD 2 601.078125 1567447308.1440
CHLD 3 601.078125 1567447308.1441
CHLD 4 662.769531 1567447308.1441
CHLD 5 719.437500 1567447308.1442
CHLD 6 685.960938 1567447308.1442
CHLD 7 677.410156 1567447308.1443
CHLD 8 10.914062 1567447308.1444
CHLD 9 10.929688 1567447308.1444
CHLD 10 10.917969 1567447308.1445
CHLD 11 10.859375 1567447308.1446
MEM 708.546875 1567447308.2541
CHLD 0 601.078125 1567447308.3084
CHLD 1 601.078125 1567447308.3084
CHLD 2 601.078125 1567447308.3085
CHLD 3 601.078125 1567447308.3086
CHLD 4 662.769531 1567447308.3088
CHLD 5 719.437500 1567447308.3089
CHLD 6 685.960938 1567447308.3089
CHLD 7 677.410156 1567447308.3090
CHLD 8 10.914062 1567447308.3124
CHLD 9 10.929688 1567447308.3125
CHLD 10 10.917969 1567447308.3126
CHLD 11 10.859375 1567447308.3126
MEM 708.546875 1567447308.4132
CHLD 0 601.078125 1567447308.4640
CHLD 1 601.078125 1567447308.4641
CHLD 2 601.078125 1567447308.4641
CHLD 3 601.078125 1567447308.4642
CHLD 4 662.769531 1567447308.4642
CHLD 5 719.437500 1567447308.4643
CHLD 6 685.960938 1567447308.4695
CHLD 7 677.410156 1567447308.4696
CHLD 8 10.914062 1567447308.4696
CHLD 9 10.929688 1567447308.4697
CHLD 10 10.917969 1567447308.4697
CHLD 11 10.859375 1567447308.4698
MEM 708.546875 1567447308.5704
CHLD 0 601.078125 1567447308.5891
CHLD 1 601.078125 1567447308.5892
CHLD 2 601.078125 1567447308.5893
CHLD 3 601.078125 1567447308.5893
CHLD 4 662.769531 1567447308.5894
CHLD 5 722.015625 1567447308.5895
CHLD 6 686.476562 1567447308.5895
CHLD 7 677.410156 1567447308.5896
CHLD 8 10.914062 1567447308.5971
CHLD 9 10.929688 1567447308.5972
CHLD 10 10.917969 1567447308.5972
CHLD 11 10.859375 1567447308.5973
MEM 708.546875 1567447308.6978
CHLD 0 601.078125 1567447308.7449
CHLD 1 601.078125 1567447308.7450
CHLD 2 601.078125 1567447308.7451
CHLD 3 601.078125 1567447308.7451
CHLD 4 662.769531 1567447308.7452
CHLD 5 725.109375 1567447308.7452
CHLD 6 686.476562 1567447308.7453
CHLD 7 677.410156 1567447308.7453
CHLD 8 10.914062 1567447308.7454
CHLD 9 10.929688 1567447308.7455
CHLD 10 10.917969 1567447308.7455
CHLD 11 10.859375 1567447308.7456
MEM 708.546875 1567447308.8463
CHLD 0 601.078125 1567447308.8891
CHLD 1 601.078125 1567447308.8892
CHLD 2 601.078125 1567447308.8893
CHLD 3 601.078125 1567447308.8893
CHLD 4 662.769531 1567447308.8894
CHLD 5 725.109375 1567447308.8895
CHLD 6 686.992188 1567447308.8895
CHLD 7 677.410156 1567447308.8896
CHLD 8 10.914062 1567447308.8896
CHLD 9 10.929688 1567447308.8897
CHLD 10 10.917969 1567447308.8897
CHLD 11 10.859375 1567447308.8898
MEM 708.558594 1567447308.9903
CHLD 0 601.078125 1567447309.0125
CHLD 1 601.078125 1567447309.0151
CHLD 2 601.078125 1567447309.0152
CHLD 3 601.078125 1567447309.0152
CHLD 4 662.769531 1567447309.0153
CHLD 5 725.109375 1567447309.0153
CHLD 6 686.992188 1567447309.0154
CHLD 7 677.410156 1567447309.0154
CHLD 8 10.914062 1567447309.0155
CHLD 9 10.929688 1567447309.0155
CHLD 10 10.917969 1567447309.0156
CHLD 11 10.859375 1567447309.0160
MEM 708.558594 1567447309.1165
CHLD 0 601.078125 1567447309.1659
CHLD 1 601.078125 1567447309.1660
CHLD 2 601.078125 1567447309.1661
CHLD 3 601.078125 1567447309.1661
CHLD 4 662.769531 1567447309.1662
CHLD 5 725.109375 1567447309.1662
CHLD 6 686.992188 1567447309.1711
CHLD 7 677.410156 1567447309.1712
CHLD 8 10.914062 1567447309.1712
CHLD 9 10.929688 1567447309.1713
CHLD 10 10.917969 1567447309.1714
CHLD 11 10.859375 1567447309.1714
MEM 708.558594 1567447309.2719
CHLD 0 601.078125 1567447309.3282
CHLD 1 601.078125 1567447309.3283
CHLD 2 601.078125 1567447309.3284
CHLD 3 601.078125 1567447309.3285
CHLD 4 662.769531 1567447309.3285
CHLD 5 725.109375 1567447309.3286
CHLD 6 686.992188 1567447309.3287
CHLD 7 677.410156 1567447309.3287
CHLD 8 10.914062 1567447309.3288
CHLD 9 10.929688 1567447309.3289
CHLD 10 10.917969 1567447309.3289
CHLD 11 10.859375 1567447309.3290
MEM 708.558594 1567447309.4295
CHLD 0 601.078125 1567447309.4577
CHLD 1 601.078125 1567447309.4578
CHLD 2 601.078125 1567447309.4578
CHLD 3 601.078125 1567447309.4579
CHLD 4 662.769531 1567447309.4580
CHLD 5 727.687500 1567447309.4580
CHLD 6 686.992188 1567447309.4581
CHLD 7 677.410156 1567447309.4582
CHLD 8 10.914062 1567447309.4582
CHLD 9 10.929688 1567447309.4610
CHLD 10 10.917969 1567447309.4611
CHLD 11 10.859375 1567447309.4612
MEM 708.558594 1567447309.5616
CHLD 0 601.078125 1567447309.5862
CHLD 1 601.078125 1567447309.5863
CHLD 2 601.078125 1567447309.5863
CHLD 3 601.078125 1567447309.5864
CHLD 4 662.769531 1567447309.5865
CHLD 5 733.648438 1567447309.5865
CHLD 6 686.992188 1567447309.5866
CHLD 7 677.410156 1567447309.5866
CHLD 8 10.914062 1567447309.5867
CHLD 9 10.929688 1567447309.5868
CHLD 10 10.917969 1567447309.5868
CHLD 11 10.859375 1567447309.5869
MEM 708.558594 1567447309.6874
CHLD 0 601.078125 1567447309.7896
CHLD 1 601.078125 1567447309.7897
CHLD 2 601.078125 1567447309.7897
CHLD 3 601.078125 1567447309.7898
CHLD 4 662.769531 1567447309.7899
CHLD 5 737.000000 1567447309.7899
CHLD 6 686.992188 1567447309.7900
CHLD 7 677.667969 1567447309.7901
CHLD 8 10.914062 1567447309.7901
CHLD 9 10.929688 1567447309.7902
CHLD 10 10.917969 1567447309.7902
CHLD 11 10.859375 1567447309.8962
MEM 708.558594 1567447309.9966
CHLD 0 601.078125 1567447310.0123
CHLD 1 601.078125 1567447310.0124
CHLD 2 601.078125 1567447310.0125
CHLD 3 601.078125 1567447310.0125
CHLD 4 662.769531 1567447310.0126
CHLD 5 737.000000 1567447310.0126
CHLD 6 686.992188 1567447310.0127
CHLD 7 677.925781 1567447310.0128
CHLD 8 10.914062 1567447310.0128
CHLD 9 10.929688 1567447310.0129
CHLD 10 10.917969 1567447310.0129
CHLD 11 10.859375 1567447310.0130
MEM 708.558594 1567447310.1151
CHLD 0 601.078125 1567447310.1364
CHLD 1 601.078125 1567447310.1365
CHLD 2 601.078125 1567447310.1365
CHLD 3 601.078125 1567447310.1389
CHLD 4 662.769531 1567447310.1390
CHLD 5 722.316406 1567447310.1391
CHLD 6 686.992188 1567447310.1391
CHLD 7 677.925781 1567447310.1399
CHLD 8 10.914062 1567447310.1400
CHLD 9 10.929688 1567447310.1400
CHLD 10 10.917969 1567447310.1401
CHLD 11 10.859375 1567447310.1401
MEM 708.558594 1567447310.2405
CHLD 0 601.078125 1567447310.2763
CHLD 1 601.078125 1567447310.2764
CHLD 2 601.078125 1567447310.2764
CHLD 3 601.078125 1567447310.2765
CHLD 4 662.769531 1567447310.2766
CHLD 5 725.410156 1567447310.2766
CHLD 6 686.992188 1567447310.2767
CHLD 7 678.441406 1567447310.2768
CHLD 8 10.914062 1567447310.2768
CHLD 9 10.929688 1567447310.2769
CHLD 10 10.917969 1567447310.2769
CHLD 11 10.859375 1567447310.2770
MEM 708.558594 1567447310.3774
CHLD 0 601.078125 1567447310.4130
CHLD 1 601.078125 1567447310.4131
CHLD 2 601.078125 1567447310.4132
CHLD 3 601.078125 1567447310.4132
CHLD 4 662.769531 1567447310.4133
CHLD 5 734.687500 1567447310.4133
CHLD 6 686.992188 1567447310.4134
CHLD 7 678.441406 1567447310.4135
CHLD 8 10.914062 1567447310.4135
CHLD 9 10.929688 1567447310.4136
CHLD 10 10.917969 1567447310.4137
CHLD 11 10.859375 1567447310.4148
MEM 708.558594 1567447310.5153
CHLD 0 601.078125 1567447310.5589
CHLD 1 601.078125 1567447310.5589
CHLD 2 601.078125 1567447310.5625
CHLD 3 601.078125 1567447310.5626
CHLD 4 662.769531 1567447310.5627
CHLD 5 734.687500 1567447310.5627
CHLD 6 686.992188 1567447310.5628
CHLD 7 678.441406 1567447310.5629
CHLD 8 10.914062 1567447310.5629
CHLD 9 10.929688 1567447310.5630
CHLD 10 10.917969 1567447310.5630
CHLD 11 10.859375 1567447310.5631
MEM 708.558594 1567447310.6635
CHLD 0 601.078125 1567447310.6791
CHLD 1 601.078125 1567447310.6792
CHLD 2 601.078125 1567447310.6792
CHLD 3 601.078125 1567447310.6793
CHLD 4 662.769531 1567447310.6793
CHLD 5 734.687500 1567447310.6794
CHLD 6 686.992188 1567447310.6794
CHLD 7 678.445312 1567447310.6795
CHLD 8 10.914062 1567447310.6795
CHLD 9 10.929688 1567447310.6796
CHLD 10 10.917969 1567447310.6796
CHLD 11 10.859375 1567447310.6797
MEM 708.558594 1567447310.7801
CHLD 0 601.078125 1567447310.8133
CHLD 1 601.078125 1567447310.8152
CHLD 2 601.078125 1567447310.8170
CHLD 3 601.078125 1567447310.8171
CHLD 4 662.769531 1567447310.8171
CHLD 5 734.687500 1567447310.8172
CHLD 6 686.992188 1567447310.8172
CHLD 7 678.445312 1567447310.8173
CHLD 8 10.914062 1567447310.8173
CHLD 9 10.929688 1567447310.8174
CHLD 10 10.917969 1567447310.8174
CHLD 11 10.859375 1567447310.8175
MEM 708.558594 1567447310.9180
CHLD 0 601.078125 1567447310.9544
CHLD 1 601.078125 1567447310.9546
CHLD 2 601.078125 1567447310.9546
CHLD 3 601.078125 1567447310.9547
CHLD 4 662.769531 1567447310.9548
CHLD 5 720.648438 1567447310.9548
CHLD 6 686.992188 1567447310.9549
CHLD 7 678.445312 1567447310.9549
CHLD 8 10.914062 1567447310.9550
CHLD 9 10.929688 1567447310.9550
CHLD 10 10.917969 1567447310.9551
CHLD 11 10.859375 1567447310.9551
MEM 708.558594 1567447311.0556
CHLD 0 601.078125 1567447311.0811
CHLD 1 601.078125 1567447311.0812
CHLD 2 601.078125 1567447311.0838
CHLD 3 601.078125 1567447311.0840
CHLD 4 662.769531 1567447311.0840
CHLD 5 720.648438 1567447311.0841
CHLD 6 686.992188 1567447311.0841
CHLD 7 678.445312 1567447311.0842
CHLD 8 10.914062 1567447311.0843
CHLD 9 10.929688 1567447311.0843
CHLD 10 10.917969 1567447311.0844
CHLD 11 10.859375 1567447311.0845
MEM 708.558594 1567447311.1849
CHLD 0 601.078125 1567447311.2004
CHLD 1 601.078125 1567447311.2004
CHLD 2 601.078125 1567447311.2004
CHLD 3 601.078125 1567447311.2005
CHLD 4 662.769531 1567447311.2005
CHLD 5 720.648438 1567447311.2005
CHLD 6 686.992188 1567447311.2006
CHLD 7 678.445312 1567447311.2006
CHLD 8 10.914062 1567447311.2006
CHLD 9 10.929688 1567447311.2007
CHLD 10 10.917969 1567447311.2007
CHLD 11 10.859375 1567447311.2008
MEM 708.558594 1567447311.3012
CHLD 0 601.078125 1567447311.3381
CHLD 1 601.078125 1567447311.3382
CHLD 2 601.078125 1567447311.3382
CHLD 3 601.078125 1567447311.3446
CHLD 4 663.449219 1567447311.3448
CHLD 5 720.648438 1567447311.3449
CHLD 6 686.992188 1567447311.3450
CHLD 7 678.445312 1567447311.3450
CHLD 8 10.914062 1567447311.3451
CHLD 9 10.929688 1567447311.3456
CHLD 10 10.917969 1567447311.3457
CHLD 11 10.859375 1567447311.3466
MEM 708.558594 1567447311.4470
CHLD 0 601.078125 1567447311.4670
CHLD 1 601.078125 1567447311.4671
CHLD 2 601.078125 1567447311.4671
CHLD 3 601.078125 1567447311.4672
CHLD 4 663.531250 1567447311.4672
CHLD 5 720.648438 1567447311.4673
CHLD 6 686.992188 1567447311.4673
CHLD 7 679.074219 1567447311.4674
CHLD 8 10.914062 1567447311.4675
CHLD 9 10.929688 1567447311.4675
CHLD 10 10.917969 1567447311.4676
CHLD 11 10.859375 1567447311.4677
MEM 708.558594 1567447311.5681
CHLD 0 601.078125 1567447311.6016
CHLD 1 601.078125 1567447311.6030
CHLD 2 601.078125 1567447311.6031
CHLD 3 601.078125 1567447311.6032
CHLD 4 664.031250 1567447311.6033
CHLD 5 720.648438 1567447311.6033
CHLD 6 686.992188 1567447311.6034
CHLD 7 679.582031 1567447311.6034
CHLD 8 10.914062 1567447311.6035
CHLD 9 10.929688 1567447311.6036
CHLD 10 10.917969 1567447311.6036
CHLD 11 10.859375 1567447311.6037
MEM 708.558594 1567447311.7046
CHLD 0 601.078125 1567447311.7219
CHLD 1 601.078125 1567447311.7219
CHLD 2 601.078125 1567447311.7220
CHLD 3 601.078125 1567447311.7220
CHLD 4 664.281250 1567447311.7221
CHLD 5 720.648438 1567447311.7222
CHLD 6 686.992188 1567447311.7222
CHLD 7 680.093750 1567447311.7223
CHLD 8 10.914062 1567447311.7224
CHLD 9 10.929688 1567447311.7224
CHLD 10 10.917969 1567447311.7225
CHLD 11 10.859375 1567447311.7225
MEM 708.558594 1567447311.8229
CHLD 0 601.078125 1567447311.8526
CHLD 1 601.078125 1567447311.8527
CHLD 2 601.078125 1567447311.8527
CHLD 3 601.078125 1567447311.8528
CHLD 4 664.792969 1567447311.8528
CHLD 5 720.648438 1567447311.8529
CHLD 6 686.992188 1567447311.8529
CHLD 7 680.351562 1567447311.8530
CHLD 8 10.914062 1567447311.8531
CHLD 9 10.929688 1567447311.8531
CHLD 10 10.917969 1567447311.8532
CHLD 11 10.859375 1567447311.8532
MEM 708.558594 1567447311.9574
CHLD 0 601.078125 1567447312.0113
CHLD 1 601.078125 1567447312.0114
CHLD 2 601.078125 1567447312.0115
CHLD 3 601.078125 1567447312.0115
CHLD 4 665.050781 1567447312.0117
CHLD 5 720.648438 1567447312.0118
CHLD 6 687.890625 1567447312.0118
CHLD 7 680.832031 1567447312.0119
CHLD 8 10.914062 1567447312.0120
CHLD 9 10.929688 1567447312.0120
CHLD 10 10.917969 1567447312.0121
CHLD 11 10.859375 1567447312.0122
MEM 708.558594 1567447312.1126
CHLD 0 601.078125 1567447312.1518
CHLD 1 601.078125 1567447312.1519
CHLD 2 601.078125 1567447312.1520
CHLD 3 601.078125 1567447312.1520
CHLD 4 665.304688 1567447312.1521
CHLD 5 720.648438 1567447312.1521
CHLD 6 688.125000 1567447312.1522
CHLD 7 680.832031 1567447312.1522
CHLD 8 10.914062 1567447312.1523
CHLD 9 10.929688 1567447312.1524
CHLD 10 10.917969 1567447312.1524
CHLD 11 10.859375 1567447312.1525
MEM 708.558594 1567447312.2529
CHLD 0 601.078125 1567447312.2760
CHLD 1 601.078125 1567447312.2761
CHLD 2 601.078125 1567447312.2761
CHLD 3 601.078125 1567447312.2762
CHLD 4 665.562500 1567447312.2762
CHLD 5 720.648438 1567447312.2763
CHLD 6 688.378906 1567447312.2763
CHLD 7 680.832031 1567447312.2764
CHLD 8 10.914062 1567447312.2764
CHLD 9 10.929688 1567447312.2765
CHLD 10 10.917969 1567447312.2766
CHLD 11 10.859375 1567447312.2766
MEM 708.558594 1567447312.3771
CHLD 0 601.078125 1567447312.4098
CHLD 1 601.078125 1567447312.4099
CHLD 2 601.078125 1567447312.4100
CHLD 3 601.078125 1567447312.4101
CHLD 4 665.781250 1567447312.4101
CHLD 5 720.648438 1567447312.4102
CHLD 6 688.628906 1567447312.4102
CHLD 7 681.238281 1567447312.4103
CHLD 8 10.914062 1567447312.4104
CHLD 9 10.929688 1567447312.4104
CHLD 10 10.917969 1567447312.4105
CHLD 11 10.859375 1567447312.4105
MEM 708.558594 1567447312.5110
CHLD 0 601.078125 1567447312.5308
CHLD 1 601.078125 1567447312.5309
CHLD 2 601.078125 1567447312.5309
CHLD 3 601.078125 1567447312.5310
CHLD 4 666.281250 1567447312.5310
CHLD 5 720.648438 1567447312.5311
CHLD 6 689.144531 1567447312.5311
CHLD 7 681.753906 1567447312.5312
CHLD 8 10.914062 1567447312.5312
CHLD 9 10.929688 1567447312.5313
CHLD 10 10.917969 1567447312.5314
CHLD 11 10.859375 1567447312.5314
MEM 708.558594 1567447312.6318
CHLD 0 601.078125 1567447312.6720
CHLD 1 601.078125 1567447312.6721
CHLD 2 601.078125 1567447312.6721
CHLD 3 601.078125 1567447312.6721
CHLD 4 667.031250 1567447312.6722
CHLD 5 720.648438 1567447312.6722
CHLD 6 689.375000 1567447312.6722
CHLD 7 681.753906 1567447312.6723
CHLD 8 10.914062 1567447312.6723
CHLD 9 10.929688 1567447312.6723
CHLD 10 10.917969 1567447312.6724
CHLD 11 10.859375 1567447312.6724
MEM 708.558594 1567447312.7728
CHLD 0 601.078125 1567447312.8052
CHLD 1 601.078125 1567447312.8053
CHLD 2 601.078125 1567447312.8053
CHLD 3 601.078125 1567447312.8054
CHLD 4 667.800781 1567447312.8055
CHLD 5 720.648438 1567447312.8055
CHLD 6 689.628906 1567447312.8056
CHLD 7 681.753906 1567447312.8056
CHLD 8 10.914062 1567447312.8057
CHLD 9 10.929688 1567447312.8057
CHLD 10 10.917969 1567447312.8058
CHLD 11 10.859375 1567447312.8058
MEM 708.558594 1567447312.9072
CHLD 0 601.078125 1567447312.9419
CHLD 1 601.078125 1567447312.9420
CHLD 2 601.078125 1567447312.9421
CHLD 3 601.078125 1567447312.9421
CHLD 4 668.363281 1567447312.9422
CHLD 5 720.648438 1567447312.9547
CHLD 6 689.886719 1567447312.9548
CHLD 7 681.753906 1567447312.9549
CHLD 8 10.914062 1567447312.9549
CHLD 9 10.929688 1567447312.9550
CHLD 10 10.917969 1567447312.9550
CHLD 11 10.859375 1567447312.9551
MEM 708.558594 1567447313.0557
CHLD 0 601.078125 1567447313.0695
CHLD 1 601.078125 1567447313.0695
CHLD 2 601.078125 1567447313.0696
CHLD 3 601.078125 1567447313.0696
CHLD 4 668.363281 1567447313.0696
CHLD 5 720.648438 1567447313.0697
CHLD 6 690.378906 1567447313.0697
CHLD 7 681.753906 1567447313.0697
CHLD 8 10.914062 1567447313.0698
CHLD 9 10.929688 1567447313.0698
CHLD 10 10.917969 1567447313.0698
CHLD 11 10.859375 1567447313.0699
MEM 708.558594 1567447313.1704
CHLD 0 601.078125 1567447313.2240
CHLD 1 601.078125 1567447313.2241
CHLD 2 601.078125 1567447313.2241
CHLD 3 601.078125 1567447313.2242
CHLD 4 670.199219 1567447313.2242
