CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.910156 1567445672.7420
MEM 18.246094 1567445672.8506
MEM 33.031250 1567445672.9667
MEM 41.222656 1567445673.0750
MEM 60.601562 1567445673.1834
MEM 71.539062 1567445673.2919
MEM 79.300781 1567445673.4054
MEM 122.980469 1567445673.5191
MEM 159.984375 1567445673.6310
MEM 162.210938 1567445673.7440
MEM 167.722656 1567445673.8578
MEM 176.742188 1567445673.9713
MEM 182.238281 1567445674.0849
MEM 190.335938 1567445674.1986
MEM 202.871094 1567445674.3134
MEM 208.046875 1567445674.4276
MEM 212.570312 1567445674.5361
MEM 224.042969 1567445674.6443
MEM 231.550781 1567445674.7526
MEM 245.289062 1567445674.8609
MEM 251.578125 1567445674.9692
MEM 260.664062 1567445675.0778
MEM 264.742188 1567445675.1864
MEM 281.242188 1567445675.2946
MEM 296.968750 1567445675.4028
MEM 346.558594 1567445675.5119
MEM 332.992188 1567445675.6204
MEM 404.980469 1567445675.7294
MEM 566.886719 1567445675.8378
MEM 676.527344 1567445675.9463
MEM 631.664062 1567445676.0555
MEM 707.355469 1567445676.1639
MEM 707.816406 1567445676.2749
CHLD 13 10.921875 1567445680.5872
CHLD 14 10.933594 1567445680.5873
CHLD 15 10.882812 1567445680.5873
CHLD 16 10.859375 1567445680.5874
CHLD 17 10.812500 1567445680.5874
CHLD 18 10.812500 1567445680.5875
CHLD 19 10.902344 1567445680.5875
MEM 707.832031 1567445680.6880
CHLD 0 601.042969 1567445680.7123
CHLD 1 601.039062 1567445680.7124
CHLD 2 601.039062 1567445680.7125
CHLD 3 601.039062 1567445680.7125
CHLD 4 656.406250 1567445680.7126
CHLD 5 655.492188 1567445680.7126
CHLD 6 658.527344 1567445680.7127
CHLD 7 662.289062 1567445680.7128
CHLD 8 702.816406 1567445680.7128
CHLD 9 655.847656 1567445680.7129
CHLD 10 655.949219 1567445680.7129
CHLD 11 655.406250 1567445680.7130
CHLD 12 10.812500 1567445680.7130
CHLD 13 10.921875 1567445680.7131
CHLD 14 10.933594 1567445680.7131
CHLD 15 10.882812 1567445680.7132
CHLD 16 10.859375 1567445680.7133
CHLD 17 10.812500 1567445680.7133
CHLD 18 10.812500 1567445680.7134
CHLD 19 10.902344 1567445680.7134
MEM 707.832031 1567445680.8139
CHLD 0 601.042969 1567445680.8330
CHLD 1 601.039062 1567445680.8330
CHLD 2 601.039062 1567445680.8331
CHLD 3 601.039062 1567445680.8332
CHLD 4 667.238281 1567445680.8332
CHLD 5 663.789062 1567445680.8333
CHLD 6 662.746094 1567445680.8334
CHLD 7 662.289062 1567445680.8334
CHLD 8 713.386719 1567445680.8335
CHLD 9 657.046875 1567445680.8336
CHLD 10 655.949219 1567445680.8336
CHLD 11 655.468750 1567445680.8337
CHLD 12 10.812500 1567445680.8337
CHLD 13 10.921875 1567445680.8338
CHLD 14 10.933594 1567445680.8338
CHLD 15 10.882812 1567445680.8339
CHLD 16 10.859375 1567445680.8339
CHLD 17 10.812500 1567445680.8340
CHLD 18 10.812500 1567445680.8340
CHLD 19 10.902344 1567445680.8341
MEM 707.832031 1567445680.9345
CHLD 0 601.042969 1567445681.0133
CHLD 1 601.039062 1567445681.0134
CHLD 2 601.039062 1567445681.0135
CHLD 3 601.039062 1567445681.0135
CHLD 4 668.527344 1567445681.0136
CHLD 5 667.679688 1567445681.0136
CHLD 6 662.746094 1567445681.0137
CHLD 7 662.289062 1567445681.0137
CHLD 8 717.253906 1567445681.0138
CHLD 9 666.035156 1567445681.0138
CHLD 10 655.949219 1567445681.0139
CHLD 11 655.468750 1567445681.0140
CHLD 12 10.812500 1567445681.0140
CHLD 13 10.921875 1567445681.0141
CHLD 14 10.933594 1567445681.0141
CHLD 15 10.882812 1567445681.0142
CHLD 16 10.859375 1567445681.0142
CHLD 17 10.812500 1567445681.0143
CHLD 18 10.812500 1567445681.0144
CHLD 19 10.902344 1567445681.0145
MEM 707.832031 1567445681.1150
CHLD 0 601.042969 1567445681.1378
CHLD 1 601.039062 1567445681.1379
CHLD 2 601.039062 1567445681.1379
CHLD 3 601.039062 1567445681.1380
CHLD 4 669.042969 1567445681.1381
CHLD 5 667.679688 1567445681.1381
CHLD 6 662.746094 1567445681.1382
CHLD 7 662.289062 1567445681.1382
CHLD 8 722.925781 1567445681.1723
CHLD 9 668.613281 1567445681.1725
CHLD 10 655.949219 1567445681.1725
CHLD 11 655.468750 1567445681.1726
CHLD 12 10.812500 1567445681.1726
CHLD 13 10.921875 1567445681.1727
CHLD 14 10.933594 1567445681.1728
CHLD 15 10.882812 1567445681.1728
CHLD 16 10.859375 1567445681.1729
CHLD 17 10.812500 1567445681.1729
CHLD 18 10.812500 1567445681.1730
CHLD 19 10.902344 1567445681.1730
MEM 707.832031 1567445681.2735
CHLD 0 601.042969 1567445681.2964
CHLD 1 601.039062 1567445681.2964
CHLD 2 601.039062 1567445681.2965
CHLD 3 601.039062 1567445681.2965
CHLD 4 669.042969 1567445681.2966
CHLD 5 668.195312 1567445681.2966
CHLD 6 662.746094 1567445681.2967
CHLD 7 662.289062 1567445681.2968
CHLD 8 726.792969 1567445681.2968
CHLD 9 668.613281 1567445681.2969
CHLD 10 656.152344 1567445681.2969
CHLD 11 655.468750 1567445681.2970
CHLD 12 10.812500 1567445681.2970
CHLD 13 10.921875 1567445681.2971
CHLD 14 10.933594 1567445681.2972
CHLD 15 10.882812 1567445681.2972
CHLD 16 10.859375 1567445681.2973
CHLD 17 10.812500 1567445681.2973
CHLD 18 10.812500 1567445681.2974
CHLD 19 10.902344 1567445681.2974
MEM 707.832031 1567445681.3979
CHLD 0 601.042969 1567445681.4320
CHLD 1 601.039062 1567445681.4321
CHLD 2 601.039062 1567445681.4321
CHLD 3 601.039062 1567445681.4322
CHLD 4 670.074219 1567445681.4322
CHLD 5 668.195312 1567445681.4323
CHLD 6 662.746094 1567445681.4324
CHLD 7 662.289062 1567445681.4324
CHLD 8 726.792969 1567445681.4325
CHLD 9 669.644531 1567445681.4325
CHLD 10 656.152344 1567445681.4326
CHLD 11 655.468750 1567445681.4327
CHLD 12 10.812500 1567445681.4327
CHLD 13 10.921875 1567445681.4328
CHLD 14 10.933594 1567445681.4329
CHLD 15 10.882812 1567445681.4329
CHLD 16 10.859375 1567445681.4330
CHLD 17 10.812500 1567445681.4330
CHLD 18 10.812500 1567445681.4331
CHLD 19 10.902344 1567445681.4332
MEM 707.832031 1567445681.5384
CHLD 0 601.042969 1567445681.6261
CHLD 1 601.039062 1567445681.6261
CHLD 2 601.039062 1567445681.6262
CHLD 3 601.039062 1567445681.6263
CHLD 4 670.074219 1567445681.6263
CHLD 5 668.195312 1567445681.6264
CHLD 6 662.746094 1567445681.6264
CHLD 7 662.289062 1567445681.6265
CHLD 8 726.792969 1567445681.6265
CHLD 9 669.644531 1567445681.6266
CHLD 10 656.152344 1567445681.6267
CHLD 11 655.468750 1567445681.6267
CHLD 12 10.812500 1567445681.6268
CHLD 13 10.921875 1567445681.6268
CHLD 14 10.933594 1567445681.6269
CHLD 15 10.882812 1567445681.6269
CHLD 16 10.859375 1567445681.6270
CHLD 17 10.812500 1567445681.6270
CHLD 18 10.812500 1567445681.6271
CHLD 19 10.902344 1567445681.6272
MEM 707.832031 1567445681.7276
CHLD 0 601.042969 1567445681.7683
CHLD 1 601.039062 1567445681.7683
CHLD 2 601.039062 1567445681.7684
CHLD 3 601.039062 1567445681.7685
CHLD 4 671.105469 1567445681.7685
CHLD 5 668.710938 1567445681.7686
CHLD 6 662.746094 1567445681.7687
CHLD 7 662.289062 1567445681.7687
CHLD 8 732.464844 1567445681.7688
CHLD 9 669.644531 1567445681.7688
CHLD 10 656.152344 1567445681.7689
CHLD 11 655.671875 1567445681.7690
CHLD 12 10.812500 1567445681.7690
CHLD 13 10.921875 1567445681.7691
CHLD 14 10.933594 1567445681.7691
CHLD 15 10.882812 1567445681.7692
CHLD 16 10.859375 1567445681.7692
CHLD 17 10.812500 1567445681.7693
CHLD 18 10.812500 1567445681.7694
CHLD 19 10.902344 1567445681.7694
MEM 707.832031 1567445681.8699
CHLD 0 601.042969 1567445681.8918
CHLD 1 601.039062 1567445681.8919
CHLD 2 601.039062 1567445681.8919
CHLD 3 601.039062 1567445681.8920
CHLD 4 671.621094 1567445681.8920
CHLD 5 668.710938 1567445681.8921
CHLD 6 662.746094 1567445681.8922
CHLD 7 664.542969 1567445681.8922
CHLD 8 740.714844 1567445681.8923
CHLD 9 669.644531 1567445681.8923
CHLD 10 656.152344 1567445681.8924
CHLD 11 655.671875 1567445681.8924
CHLD 12 10.812500 1567445681.8925
CHLD 13 10.921875 1567445681.8926
CHLD 14 10.933594 1567445681.8926
CHLD 15 10.882812 1567445681.8927
CHLD 16 10.859375 1567445681.8927
CHLD 17 10.812500 1567445681.8928
CHLD 18 10.812500 1567445681.8928
CHLD 19 10.902344 1567445681.8929
MEM 707.832031 1567445681.9934
CHLD 0 601.042969 1567445682.0377
CHLD 1 601.039062 1567445682.0378
CHLD 2 601.039062 1567445682.0379
CHLD 3 601.039062 1567445682.0379
CHLD 4 672.394531 1567445682.0380
CHLD 5 669.226562 1567445682.0381
CHLD 6 662.746094 1567445682.0381
CHLD 7 678.941406 1567445682.0382
CHLD 8 732.675781 1567445682.0382
CHLD 9 669.644531 1567445682.0745
CHLD 10 656.152344 1567445682.0746
CHLD 11 655.671875 1567445682.0746
CHLD 12 10.812500 1567445682.0747
CHLD 13 10.921875 1567445682.0748
CHLD 14 10.933594 1567445682.0749
CHLD 15 10.882812 1567445682.0749
CHLD 16 10.859375 1567445682.0750
CHLD 17 10.812500 1567445682.0750
CHLD 18 10.812500 1567445682.0751
CHLD 19 10.902344 1567445682.0751
MEM 707.832031 1567445682.1758
CHLD 0 601.042969 1567445682.2389
CHLD 1 601.039062 1567445682.2390
CHLD 2 601.039062 1567445682.2390
CHLD 3 601.039062 1567445682.2391
CHLD 4 672.394531 1567445682.2391
CHLD 5 669.484375 1567445682.2392
CHLD 6 662.746094 1567445682.2392
CHLD 7 696.171875 1567445682.2393
CHLD 8 736.542969 1567445682.2393
CHLD 9 669.902344 1567445682.2394
CHLD 10 656.152344 1567445682.2395
CHLD 11 655.671875 1567445682.2395
CHLD 12 10.812500 1567445682.2396
CHLD 13 10.921875 1567445682.2396
CHLD 14 10.933594 1567445682.2397
CHLD 15 10.882812 1567445682.2397
CHLD 16 10.859375 1567445682.2398
CHLD 17 10.812500 1567445682.2398
CHLD 18 10.812500 1567445682.2399
CHLD 19 10.902344 1567445682.2399
MEM 707.832031 1567445682.3404
CHLD 0 601.042969 1567445682.3780
CHLD 1 601.039062 1567445682.3781
CHLD 2 601.039062 1567445682.3781
CHLD 3 601.039062 1567445682.3782
CHLD 4 672.910156 1567445682.3782
CHLD 5 669.484375 1567445682.4623
CHLD 6 663.585938 1567445682.4624
CHLD 7 701.132812 1567445682.4625
CHLD 8 728.445312 1567445682.4626
CHLD 9 669.902344 1567445682.4626
CHLD 10 664.078125 1567445682.4627
CHLD 11 655.671875 1567445682.4627
CHLD 12 10.812500 1567445682.4628
CHLD 13 10.921875 1567445682.4629
CHLD 14 10.933594 1567445682.4629
CHLD 15 10.882812 1567445682.4630
CHLD 16 10.859375 1567445682.4631
CHLD 17 10.812500 1567445682.4631
CHLD 18 10.812500 1567445682.4632
CHLD 19 10.902344 1567445682.4632
MEM 707.832031 1567445682.5637
CHLD 0 601.042969 1567445682.6368
CHLD 1 601.039062 1567445682.6369
CHLD 2 601.039062 1567445682.6369
CHLD 3 601.039062 1567445682.6370
CHLD 4 672.910156 1567445682.6370
CHLD 5 669.484375 1567445682.6371
CHLD 6 663.585938 1567445682.6371
CHLD 7 701.648438 1567445682.6372
CHLD 8 728.703125 1567445682.6372
CHLD 9 669.902344 1567445682.6373
CHLD 10 664.335938 1567445682.6373
CHLD 11 655.671875 1567445682.6374
CHLD 12 10.812500 1567445682.6374
CHLD 13 10.921875 1567445682.6375
CHLD 14 10.933594 1567445682.6375
CHLD 15 10.882812 1567445682.6376
CHLD 16 10.859375 1567445682.6376
CHLD 17 10.812500 1567445682.6377
CHLD 18 10.812500 1567445682.6377
CHLD 19 10.902344 1567445682.6378
MEM 707.832031 1567445682.7383
CHLD 0 601.042969 1567445682.8059
CHLD 1 601.039062 1567445682.8060
CHLD 2 601.039062 1567445682.8061
CHLD 3 601.039062 1567445682.8062
CHLD 4 672.910156 1567445682.8062
CHLD 5 669.484375 1567445682.8166
CHLD 6 672.937500 1567445682.8167
CHLD 7 703.195312 1567445682.8167
CHLD 8 733.085938 1567445682.8168
CHLD 9 669.902344 1567445682.8168
CHLD 10 664.593750 1567445682.8169
CHLD 11 655.671875 1567445682.8170
CHLD 12 10.812500 1567445682.8170
CHLD 13 10.921875 1567445682.8171
CHLD 14 10.933594 1567445682.8171
CHLD 15 10.882812 1567445682.8172
CHLD 16 10.859375 1567445682.8173
CHLD 17 10.812500 1567445682.8173
CHLD 18 10.812500 1567445682.8174
CHLD 19 10.902344 1567445682.8175
MEM 707.832031 1567445682.9181
CHLD 0 601.042969 1567445682.9370
CHLD 1 601.039062 1567445682.9371
CHLD 2 601.039062 1567445682.9371
CHLD 3 601.039062 1567445682.9372
CHLD 4 672.910156 1567445682.9373
CHLD 5 669.484375 1567445682.9373
CHLD 6 689.421875 1567445682.9374
CHLD 7 703.195312 1567445682.9374
CHLD 8 733.085938 1567445682.9375
CHLD 9 669.902344 1567445682.9376
CHLD 10 664.593750 1567445682.9376
CHLD 11 655.671875 1567445682.9377
CHLD 12 10.812500 1567445682.9377
CHLD 13 10.921875 1567445682.9378
CHLD 14 10.933594 1567445682.9378
CHLD 15 10.882812 1567445682.9379
CHLD 16 10.859375 1567445682.9379
CHLD 17 10.812500 1567445682.9380
CHLD 18 10.812500 1567445682.9380
CHLD 19 10.902344 1567445682.9381
MEM 707.832031 1567445683.0385
CHLD 0 601.042969 1567445683.0899
CHLD 1 601.039062 1567445683.0900
CHLD 2 601.039062 1567445683.0901
CHLD 3 601.039062 1567445683.0902
CHLD 4 672.910156 1567445683.0902
CHLD 5 669.484375 1567445683.1422
CHLD 6 704.917969 1567445683.1454
CHLD 7 705.257812 1567445683.1455
CHLD 8 740.820312 1567445683.1456
CHLD 9 669.902344 1567445683.1456
CHLD 10 665.109375 1567445683.1457
CHLD 11 655.671875 1567445683.1606
CHLD 12 10.812500 1567445683.1607
CHLD 13 10.921875 1567445683.1608
CHLD 14 10.933594 1567445683.1609
CHLD 15 10.882812 1567445683.1610
CHLD 16 10.859375 1567445683.1610
CHLD 17 10.812500 1567445683.1611
CHLD 18 10.812500 1567445683.1612
CHLD 19 10.902344 1567445683.1613
MEM 707.832031 1567445683.2637
CHLD 0 601.042969 1567445683.4005
CHLD 1 601.039062 1567445683.4005
CHLD 2 601.039062 1567445683.4006
CHLD 3 601.039062 1567445683.4006
CHLD 4 672.910156 1567445683.4007
CHLD 5 669.484375 1567445683.4007
CHLD 6 716.519531 1567445683.4008
CHLD 7 705.257812 1567445683.4009
CHLD 8 724.945312 1567445683.4010
CHLD 9 669.902344 1567445683.4010
CHLD 10 665.367188 1567445683.4011
CHLD 11 659.207031 1567445683.4011
CHLD 12 10.812500 1567445683.4012
CHLD 13 10.921875 1567445683.4012
CHLD 14 10.933594 1567445683.4013
CHLD 15 10.882812 1567445683.4013
CHLD 16 10.859375 1567445683.4014
CHLD 17 10.812500 1567445683.4015
CHLD 18 10.812500 1567445683.4015
CHLD 19 10.902344 1567445683.4016
MEM 707.832031 1567445683.5020
CHLD 0 601.042969 1567445683.5678
CHLD 1 601.039062 1567445683.5679
CHLD 2 601.039062 1567445683.5679
CHLD 3 601.039062 1567445683.5680
CHLD 4 672.910156 1567445683.5681
CHLD 5 669.484375 1567445683.5681
CHLD 6 719.355469 1567445683.5682
CHLD 7 706.546875 1567445683.5682
CHLD 8 724.945312 1567445683.5683
CHLD 9 669.902344 1567445683.5684
CHLD 10 665.367188 1567445683.5684
CHLD 11 664.410156 1567445683.5685
CHLD 12 10.812500 1567445683.5685
CHLD 13 10.921875 1567445683.5686
CHLD 14 10.933594 1567445683.5687
CHLD 15 10.882812 1567445683.5687
CHLD 16 10.859375 1567445683.5688
CHLD 17 10.812500 1567445683.5689
CHLD 18 10.812500 1567445683.5689
CHLD 19 10.902344 1567445683.5690
MEM 707.832031 1567445683.6706
CHLD 0 601.042969 1567445683.7253
CHLD 1 601.039062 1567445683.7253
CHLD 2 601.039062 1567445683.7254
CHLD 3 601.039062 1567445683.7255
CHLD 4 672.910156 1567445683.7256
CHLD 5 669.484375 1567445683.7256
CHLD 6 719.355469 1567445683.7257
CHLD 7 706.546875 1567445683.7257
CHLD 8 724.945312 1567445683.7258
CHLD 9 669.902344 1567445683.7258
CHLD 10 665.367188 1567445683.7259
CHLD 11 664.410156 1567445683.7259
CHLD 12 10.812500 1567445683.7260
CHLD 13 10.921875 1567445683.7261
CHLD 14 10.933594 1567445683.7261
CHLD 15 10.882812 1567445683.7262
CHLD 16 10.859375 1567445683.7262
CHLD 17 10.812500 1567445683.7615
CHLD 18 10.812500 1567445683.7616
CHLD 19 10.902344 1567445683.7617
MEM 707.832031 1567445683.8688
CHLD 0 601.042969 1567445683.9821
CHLD 1 601.039062 1567445683.9822
CHLD 2 601.039062 1567445683.9822
CHLD 3 601.039062 1567445684.0000
CHLD 4 672.910156 1567445684.0001
CHLD 5 669.484375 1567445684.0044
CHLD 6 719.355469 1567445684.0054
CHLD 7 708.093750 1567445684.0055
CHLD 8 728.550781 1567445684.0055
CHLD 9 669.902344 1567445684.0056
CHLD 10 665.625000 1567445684.0056
CHLD 11 664.925781 1567445684.0057
CHLD 12 10.812500 1567445684.0058
CHLD 13 10.921875 1567445684.0058
CHLD 14 10.933594 1567445684.0059
CHLD 15 10.882812 1567445684.0059
CHLD 16 10.859375 1567445684.0060
CHLD 17 10.812500 1567445684.0060
CHLD 18 10.812500 1567445684.0061
CHLD 19 10.902344 1567445684.0062
MEM 707.832031 1567445684.1067
CHLD 0 601.042969 1567445684.1480
CHLD 1 601.039062 1567445684.1481
CHLD 2 601.039062 1567445684.1481
CHLD 3 601.039062 1567445684.1482
CHLD 4 672.910156 1567445684.1482
CHLD 5 669.484375 1567445684.1483
CHLD 6 719.355469 1567445684.1483
CHLD 7 708.093750 1567445684.1484
CHLD 8 728.550781 1567445684.1485
CHLD 9 669.902344 1567445684.1485
CHLD 10 665.625000 1567445684.1486
CHLD 11 665.183594 1567445684.1486
CHLD 12 10.812500 1567445684.1487
CHLD 13 10.921875 1567445684.1487
CHLD 14 10.933594 1567445684.1488
CHLD 15 10.882812 1567445684.1488
CHLD 16 10.859375 1567445684.1489
CHLD 17 10.812500 1567445684.1489
CHLD 18 10.812500 1567445684.1490
CHLD 19 10.902344 1567445684.1490
MEM 707.832031 1567445684.2496
CHLD 0 601.042969 1567445684.3461
CHLD 1 601.039062 1567445684.3461
CHLD 2 601.039062 1567445684.3462
CHLD 3 601.039062 1567445684.3462
CHLD 4 672.910156 1567445684.4442
CHLD 5 669.484375 1567445684.4443
CHLD 6 723.996094 1567445684.4446
CHLD 7 710.156250 1567445684.4447
CHLD 8 735.253906 1567445684.4448
CHLD 9 669.902344 1567445684.4448
CHLD 10 665.625000 1567445684.4449
CHLD 11 665.699219 1567445684.4450
CHLD 12 10.812500 1567445684.4451
CHLD 13 10.921875 1567445684.4451
CHLD 14 10.933594 1567445684.4452
CHLD 15 10.882812 1567445684.4452
CHLD 16 10.859375 1567445684.4453
CHLD 17 10.812500 1567445684.4454
CHLD 18 10.812500 1567445684.4454
CHLD 19 10.902344 1567445684.4455
MEM 707.832031 1567445684.5515
CHLD 0 601.042969 1567445684.6881
CHLD 1 601.039062 1567445684.6881
CHLD 2 601.039062 1567445684.6882
CHLD 3 601.039062 1567445684.6882
CHLD 4 672.910156 1567445684.6883
CHLD 5 669.484375 1567445684.6883
CHLD 6 723.996094 1567445684.6884
CHLD 7 714.023438 1567445684.6885
CHLD 8 735.253906 1567445684.6886
CHLD 9 669.902344 1567445684.6886
CHLD 10 665.625000 1567445684.6887
CHLD 11 665.957031 1567445684.6888
CHLD 12 10.812500 1567445684.6889
CHLD 13 10.921875 1567445684.6889
CHLD 14 10.933594 1567445684.6890
CHLD 15 10.882812 1567445684.6890
CHLD 16 10.859375 1567445684.6891
CHLD 17 10.812500 1567445684.6892
CHLD 18 10.812500 1567445684.6892
CHLD 19 10.902344 1567445684.6893
MEM 707.832031 1567445684.7898
CHLD 0 601.042969 1567445684.9112
CHLD 1 601.039062 1567445684.9112
CHLD 2 601.039062 1567445684.9113
CHLD 3 601.039062 1567445684.9113
CHLD 4 672.910156 1567445684.9114
CHLD 5 669.484375 1567445684.9114
CHLD 6 725.542969 1567445684.9115
CHLD 7 714.796875 1567445684.9116
CHLD 8 740.667969 1567445684.9116
CHLD 9 669.902344 1567445684.9117
CHLD 10 665.625000 1567445684.9117
CHLD 11 665.957031 1567445684.9118
CHLD 12 10.812500 1567445684.9118
CHLD 13 10.921875 1567445684.9119
CHLD 14 10.933594 1567445684.9119
CHLD 15 10.882812 1567445684.9120
CHLD 16 10.859375 1567445684.9121
CHLD 17 10.812500 1567445684.9121
CHLD 18 10.812500 1567445684.9122
CHLD 19 10.902344 1567445684.9122
MEM 707.832031 1567445685.0134
CHLD 0 601.042969 1567445685.0991
CHLD 1 601.039062 1567445685.0992
CHLD 2 601.039062 1567445685.0993
CHLD 3 601.039062 1567445685.0993
CHLD 4 672.910156 1567445685.0994
CHLD 5 669.484375 1567445685.0995
CHLD 6 725.542969 1567445685.0995
CHLD 7 714.796875 1567445685.1510
CHLD 8 732.500000 1567445685.1511
CHLD 9 670.675781 1567445685.1512
CHLD 10 665.625000 1567445685.1513
CHLD 11 665.957031 1567445685.1513
CHLD 12 10.812500 1567445685.1514
CHLD 13 10.921875 1567445685.1514
CHLD 14 10.933594 1567445685.1515
CHLD 15 10.882812 1567445685.1516
CHLD 16 10.859375 1567445685.1516
CHLD 17 10.812500 1567445685.1517
CHLD 18 10.812500 1567445685.1517
CHLD 19 10.902344 1567445685.1518
MEM 707.832031 1567445685.2529
CHLD 0 601.042969 1567445685.3613
CHLD 1 601.039062 1567445685.3614
CHLD 2 601.039062 1567445685.3615
CHLD 3 601.039062 1567445685.3616
CHLD 4 672.910156 1567445685.3616
CHLD 5 669.484375 1567445685.3617
CHLD 6 729.410156 1567445685.3617
CHLD 7 715.054688 1567445685.3618
CHLD 8 732.500000 1567445685.3618
CHLD 9 670.675781 1567445685.3619
CHLD 10 665.625000 1567445685.3619
CHLD 11 665.957031 1567445685.3620
CHLD 12 10.812500 1567445685.3620
CHLD 13 10.921875 1567445685.3621
CHLD 14 10.933594 1567445685.3621
CHLD 15 10.882812 1567445685.3622
CHLD 16 10.859375 1567445685.3623
CHLD 17 10.812500 1567445685.3623
CHLD 18 10.812500 1567445685.3624
CHLD 19 10.902344 1567445685.3625
MEM 707.832031 1567445685.4645
CHLD 0 601.042969 1567445685.5734
CHLD 1 601.039062 1567445685.5734
CHLD 2 601.039062 1567445685.5735
CHLD 3 601.039062 1567445685.5735
CHLD 4 672.910156 1567445685.5736
CHLD 5 669.484375 1567445685.5737
CHLD 6 732.503906 1567445685.5737
CHLD 7 716.859375 1567445685.5738
CHLD 8 719.085938 1567445685.5738
CHLD 9 670.675781 1567445685.5739
CHLD 10 665.625000 1567445685.5740
CHLD 11 666.214844 1567445685.5740
CHLD 12 10.812500 1567445685.5741
CHLD 13 10.921875 1567445685.5741
CHLD 14 10.933594 1567445685.5742
CHLD 15 10.882812 1567445685.5743
CHLD 16 10.859375 1567445685.5743
CHLD 17 10.812500 1567445685.5744
CHLD 18 10.812500 1567445685.5745
CHLD 19 10.902344 1567445685.5745
MEM 707.832031 1567445685.6750
CHLD 0 601.042969 1567445685.7493
CHLD 1 601.039062 1567445685.7493
CHLD 2 601.039062 1567445685.7494
CHLD 3 601.039062 1567445685.7495
CHLD 4 672.910156 1567445685.7495
CHLD 5 669.484375 1567445685.7496
CHLD 6 732.503906 1567445685.7496
CHLD 7 716.859375 1567445685.7497
CHLD 8 723.984375 1567445685.7497
CHLD 9 670.675781 1567445685.7498
CHLD 10 665.625000 1567445685.7498
CHLD 11 666.214844 1567445685.7499
CHLD 12 10.812500 1567445685.7500
CHLD 13 10.921875 1567445685.7500
CHLD 14 10.933594 1567445685.7501
CHLD 15 10.882812 1567445685.7502
CHLD 16 10.859375 1567445685.7502
CHLD 17 10.812500 1567445685.7503
CHLD 18 10.812500 1567445685.7504
CHLD 19 10.902344 1567445685.7504
MEM 707.832031 1567445685.8509
CHLD 0 601.042969 1567445685.9025
CHLD 1 601.039062 1567445685.9026
CHLD 2 601.039062 1567445685.9027
CHLD 3 601.039062 1567445685.9027
CHLD 4 672.910156 1567445685.9028
CHLD 5 669.484375 1567445685.9029
CHLD 6 732.503906 1567445685.9029
CHLD 7 717.632812 1567445685.9030
CHLD 8 723.984375 1567445685.9031
CHLD 9 670.675781 1567445685.9031
CHLD 10 665.625000 1567445685.9032
CHLD 11 666.214844 1567445685.9032
CHLD 12 10.812500 1567445685.9033
CHLD 13 10.921875 1567445685.9238
CHLD 14 10.933594 1567445685.9239
CHLD 15 10.882812 1567445685.9240
CHLD 16 10.859375 1567445685.9240
CHLD 17 10.812500 1567445685.9241
CHLD 18 10.812500 1567445685.9242
CHLD 19 10.902344 1567445685.9242
MEM 707.832031 1567445686.0266
CHLD 0 601.042969 1567445686.1386
CHLD 1 601.039062 1567445686.1386
CHLD 2 601.039062 1567445686.1387
CHLD 3 601.039062 1567445686.1387
CHLD 4 672.910156 1567445686.1388
CHLD 5 669.484375 1567445686.1389
CHLD 6 732.503906 1567445686.1389
CHLD 7 717.632812 1567445686.1390
CHLD 8 723.984375 1567445686.1390
CHLD 9 670.675781 1567445686.1391
CHLD 10 665.625000 1567445686.1392
CHLD 11 666.730469 1567445686.1392
CHLD 12 10.812500 1567445686.1393
CHLD 13 10.921875 1567445686.1393
CHLD 14 10.933594 1567445686.1394
CHLD 15 10.882812 1567445686.1395
CHLD 16 10.859375 1567445686.1395
CHLD 17 10.812500 1567445686.1396
CHLD 18 10.812500 1567445686.1396
CHLD 19 10.902344 1567445686.1397
MEM 707.843750 1567445686.2658
CHLD 0 601.042969 1567445686.3639
CHLD 1 601.039062 1567445686.3640
CHLD 2 601.039062 1567445686.3641
CHLD 3 601.039062 1567445686.3641
CHLD 4 672.910156 1567445686.3642
CHLD 5 669.484375 1567445686.3642
CHLD 6 732.503906 1567445686.3643
CHLD 7 717.632812 1567445686.3643
CHLD 8 724.500000 1567445686.3644
CHLD 9 670.675781 1567445686.3644
CHLD 10 665.625000 1567445686.3645
CHLD 11 666.730469 1567445686.3645
CHLD 12 10.812500 1567445686.3646
CHLD 13 10.921875 1567445686.3647
CHLD 14 10.933594 1567445686.3647
CHLD 15 10.882812 1567445686.3648
CHLD 16 10.859375 1567445686.3648
CHLD 17 10.812500 1567445686.3649
CHLD 18 10.812500 1567445686.3649
CHLD 19 10.902344 1567445686.3650
MEM 707.843750 1567445686.4667
CHLD 0 601.042969 1567445686.5236
CHLD 1 601.039062 1567445686.5237
CHLD 2 601.039062 1567445686.5238
CHLD 3 601.039062 1567445686.5238
CHLD 4 672.910156 1567445686.5239
CHLD 5 669.484375 1567445686.5240
CHLD 6 732.503906 1567445686.5240
CHLD 7 717.632812 1567445686.5241
CHLD 8 728.882812 1567445686.5241
CHLD 9 670.675781 1567445686.5242
CHLD 10 665.625000 1567445686.5242
CHLD 11 666.730469 1567445686.5243
CHLD 12 10.812500 1567445686.5244
CHLD 13 10.921875 1567445686.5244
CHLD 14 10.933594 1567445686.5245
CHLD 15 10.882812 1567445686.5245
