CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.917969 1567451669.6374
MEM 17.980469 1567451669.7596
MEM 33.042969 1567451669.8832
MEM 38.726562 1567451670.0064
MEM 45.367188 1567451670.1287
MEM 69.847656 1567451670.2443
MEM 79.121094 1567451670.3605
MEM 119.625000 1567451670.4762
MEM 160.859375 1567451670.5917
MEM 163.160156 1567451670.7086
MEM 170.300781 1567451670.8245
MEM 178.070312 1567451670.9408
MEM 183.042969 1567451671.0578
MEM 190.320312 1567451671.1806
MEM 201.425781 1567451671.3048
MEM 205.929688 1567451671.4338
MEM 213.238281 1567451671.5600
MEM 221.683594 1567451671.6778
MEM 232.476562 1567451671.7939
MEM 245.054688 1567451671.9153
MEM 252.988281 1567451672.0370
MEM 261.777344 1567451672.1549
MEM 264.414062 1567451672.2797
MEM 278.960938 1567451672.4057
MEM 295.718750 1567451672.5313
MEM 343.824219 1567451672.6573
MEM 332.410156 1567451672.7845
MEM 414.910156 1567451672.9096
MEM 581.714844 1567451673.0323
MEM 677.949219 1567451673.1545
MEM 633.085938 1567451673.2774
MEM 709.031250 1567451673.3953
MEM 5538.394531 1567451673.5358
CHLD 11 10.925781 1567451682.6712
MEM 5881.656250 1567451682.7995
CHLD 0 601.179688 1567451682.8755
CHLD 1 601.179688 1567451682.8755
CHLD 2 601.179688 1567451682.8756
CHLD 3 601.179688 1567451682.8756
CHLD 4 666.117188 1567451682.8756
CHLD 5 699.625000 1567451682.8757
CHLD 6 677.238281 1567451682.8757
CHLD 7 681.035156 1567451682.8757
CHLD 8 10.875000 1567451682.8758
CHLD 9 10.835938 1567451682.8758
CHLD 10 10.980469 1567451682.8759
CHLD 11 10.925781 1567451682.8759
MEM 5881.656250 1567451683.0200
CHLD 0 601.179688 1567451683.1485
CHLD 1 601.179688 1567451683.1486
CHLD 2 601.179688 1567451683.1486
CHLD 3 601.179688 1567451683.1487
CHLD 4 666.117188 1567451683.1488
CHLD 5 699.625000 1567451683.1488
CHLD 6 677.238281 1567451683.1489
CHLD 7 681.808594 1567451683.1489
CHLD 8 10.875000 1567451683.1490
CHLD 9 10.835938 1567451683.1490
CHLD 10 10.980469 1567451683.1491
CHLD 11 10.925781 1567451683.1491
MEM 5883.203125 1567451683.2910
CHLD 0 601.179688 1567451683.3541
CHLD 1 601.179688 1567451683.3541
CHLD 2 601.179688 1567451683.3542
CHLD 3 601.179688 1567451683.3543
CHLD 4 666.117188 1567451683.3665
CHLD 5 700.398438 1567451683.3666
CHLD 6 677.238281 1567451683.3733
CHLD 7 681.808594 1567451683.3734
CHLD 8 10.875000 1567451683.3734
CHLD 9 10.835938 1567451683.3735
CHLD 10 10.980469 1567451683.3736
CHLD 11 10.925781 1567451683.3736
MEM 5883.203125 1567451683.5088
CHLD 0 601.179688 1567451683.5445
CHLD 1 601.179688 1567451683.5445
CHLD 2 601.179688 1567451683.5446
CHLD 3 601.179688 1567451683.5447
CHLD 4 666.117188 1567451683.5447
CHLD 5 700.398438 1567451683.5448
CHLD 6 677.238281 1567451683.5448
CHLD 7 681.808594 1567451683.5449
CHLD 8 10.875000 1567451683.5449
CHLD 9 10.835938 1567451683.5450
CHLD 10 10.980469 1567451683.5465
CHLD 11 10.925781 1567451683.5467
MEM 5883.203125 1567451683.6685
CHLD 0 601.179688 1567451683.7092
CHLD 1 601.179688 1567451683.7093
CHLD 2 601.179688 1567451683.7093
CHLD 3 601.179688 1567451683.7094
CHLD 4 666.117188 1567451683.7094
CHLD 5 700.398438 1567451683.7095
CHLD 6 677.238281 1567451683.7095
CHLD 7 681.808594 1567451683.7096
CHLD 8 10.875000 1567451683.7097
CHLD 9 10.835938 1567451683.7097
CHLD 10 10.980469 1567451683.7098
CHLD 11 10.925781 1567451683.7098
MEM 5883.203125 1567451683.8390
CHLD 0 601.179688 1567451683.9085
CHLD 1 601.179688 1567451683.9086
CHLD 2 601.179688 1567451683.9086
CHLD 3 601.179688 1567451683.9087
CHLD 4 666.117188 1567451683.9087
CHLD 5 700.398438 1567451683.9087
CHLD 6 677.238281 1567451683.9088
CHLD 7 681.808594 1567451683.9088
CHLD 8 10.875000 1567451683.9088
CHLD 9 10.835938 1567451683.9089
CHLD 10 10.980469 1567451683.9089
CHLD 11 10.925781 1567451683.9089
MEM 5883.203125 1567451684.0458
CHLD 0 601.179688 1567451684.0967
CHLD 1 601.179688 1567451684.0968
CHLD 2 601.179688 1567451684.0969
CHLD 3 601.179688 1567451684.0969
CHLD 4 666.117188 1567451684.0970
CHLD 5 700.398438 1567451684.0971
CHLD 6 677.238281 1567451684.0972
CHLD 7 681.808594 1567451684.0972
CHLD 8 10.875000 1567451684.0973
CHLD 9 10.835938 1567451684.0973
CHLD 10 10.980469 1567451684.0974
CHLD 11 10.925781 1567451684.0975
MEM 5883.203125 1567451684.2369
CHLD 0 601.179688 1567451684.2679
CHLD 1 601.179688 1567451684.2679
CHLD 2 601.179688 1567451684.2680
CHLD 3 601.179688 1567451684.2680
CHLD 4 666.117188 1567451684.2681
CHLD 5 700.398438 1567451684.2681
CHLD 6 677.238281 1567451684.2682
CHLD 7 681.808594 1567451684.2682
CHLD 8 10.875000 1567451684.2683
CHLD 9 10.835938 1567451684.2684
CHLD 10 10.980469 1567451684.2684
CHLD 11 10.925781 1567451684.2685
MEM 5883.203125 1567451684.3889
CHLD 0 601.179688 1567451684.4339
CHLD 1 601.179688 1567451684.4339
CHLD 2 601.179688 1567451684.4340
CHLD 3 601.179688 1567451684.4340
CHLD 4 666.117188 1567451684.4341
CHLD 5 700.398438 1567451684.4342
CHLD 6 677.238281 1567451684.4342
CHLD 7 681.808594 1567451684.4343
CHLD 8 10.875000 1567451684.4343
CHLD 9 10.835938 1567451684.4344
CHLD 10 10.980469 1567451684.4345
CHLD 11 10.925781 1567451684.4345
MEM 5884.492188 1567451684.5749
CHLD 0 601.179688 1567451684.6087
CHLD 1 601.179688 1567451684.6088
CHLD 2 601.179688 1567451684.6088
CHLD 3 601.179688 1567451684.6089
CHLD 4 666.117188 1567451684.6089
CHLD 5 701.687500 1567451684.6090
CHLD 6 677.238281 1567451684.6090
CHLD 7 681.808594 1567451684.6091
CHLD 8 10.875000 1567451684.6091
CHLD 9 10.835938 1567451684.6092
CHLD 10 10.980469 1567451684.6093
CHLD 11 10.925781 1567451684.6093
MEM 5884.492188 1567451684.7493
CHLD 0 601.179688 1567451684.8574
CHLD 1 601.179688 1567451684.8574
CHLD 2 601.179688 1567451684.8575
CHLD 3 601.179688 1567451684.8605
CHLD 4 666.117188 1567451684.8606
CHLD 5 701.687500 1567451684.8607
CHLD 6 677.238281 1567451684.8608
CHLD 7 681.808594 1567451684.8608
CHLD 8 10.875000 1567451684.8609
CHLD 9 10.835938 1567451684.8609
CHLD 10 10.980469 1567451684.8610
CHLD 11 10.925781 1567451684.8610
MEM 5884.492188 1567451684.9995
CHLD 0 601.179688 1567451685.1031
CHLD 1 601.179688 1567451685.1031
CHLD 2 601.179688 1567451685.1032
CHLD 3 601.179688 1567451685.1032
CHLD 4 666.117188 1567451685.1032
CHLD 5 701.687500 1567451685.1033
CHLD 6 677.238281 1567451685.1033
CHLD 7 681.808594 1567451685.1034
CHLD 8 10.875000 1567451685.1034
CHLD 9 10.835938 1567451685.1035
CHLD 10 10.980469 1567451685.1036
CHLD 11 10.925781 1567451685.1036
MEM 5884.492188 1567451685.2234
CHLD 0 601.179688 1567451685.2743
CHLD 1 601.179688 1567451685.2744
CHLD 2 601.179688 1567451685.2744
CHLD 3 601.179688 1567451685.2793
CHLD 4 666.117188 1567451685.2794
CHLD 5 701.687500 1567451685.2795
CHLD 6 677.753906 1567451685.2796
CHLD 7 681.808594 1567451685.2796
CHLD 8 10.875000 1567451685.2797
CHLD 9 10.835938 1567451685.2797
CHLD 10 10.980469 1567451685.2798
CHLD 11 10.925781 1567451685.2799
MEM 5885.265625 1567451685.3999
CHLD 0 601.179688 1567451685.5656
CHLD 1 601.179688 1567451685.5657
CHLD 2 601.179688 1567451685.5658
CHLD 3 601.179688 1567451685.5658
CHLD 4 666.117188 1567451685.5659
CHLD 5 701.687500 1567451685.5660
CHLD 6 678.011719 1567451685.5660
CHLD 7 681.808594 1567451685.5661
CHLD 8 10.875000 1567451685.5662
CHLD 9 10.835938 1567451685.5662
CHLD 10 10.980469 1567451685.5663
CHLD 11 10.925781 1567451685.5664
MEM 5885.265625 1567451685.7089
CHLD 0 601.179688 1567451685.7759
CHLD 1 601.179688 1567451685.7759
CHLD 2 601.179688 1567451685.7760
CHLD 3 601.179688 1567451685.7761
CHLD 4 666.117188 1567451685.7761
CHLD 5 701.687500 1567451685.7762
CHLD 6 678.011719 1567451685.7762
CHLD 7 681.808594 1567451685.7763
CHLD 8 10.875000 1567451685.7763
CHLD 9 10.835938 1567451685.7764
CHLD 10 10.980469 1567451685.7765
CHLD 11 10.925781 1567451685.7765
MEM 5885.265625 1567451685.9239
CHLD 0 601.179688 1567451685.9901
CHLD 1 601.179688 1567451685.9902
CHLD 2 601.179688 1567451685.9902
CHLD 3 601.179688 1567451685.9903
CHLD 4 666.117188 1567451685.9904
CHLD 5 701.687500 1567451685.9904
CHLD 6 678.011719 1567451685.9905
CHLD 7 681.808594 1567451685.9905
CHLD 8 10.875000 1567451685.9906
CHLD 9 10.835938 1567451685.9907
CHLD 10 10.980469 1567451685.9907
CHLD 11 10.925781 1567451685.9908
MEM 5885.265625 1567451686.1241
CHLD 0 601.179688 1567451686.1694
CHLD 1 601.179688 1567451686.1694
CHLD 2 601.179688 1567451686.1695
CHLD 3 601.179688 1567451686.1696
CHLD 4 666.117188 1567451686.1696
CHLD 5 701.687500 1567451686.1697
CHLD 6 678.011719 1567451686.1698
CHLD 7 681.808594 1567451686.1698
CHLD 8 10.875000 1567451686.1699
CHLD 9 10.835938 1567451686.1699
CHLD 10 10.980469 1567451686.1700
CHLD 11 10.925781 1567451686.1700
MEM 5885.265625 1567451686.2916
CHLD 0 601.179688 1567451686.3629
CHLD 1 601.179688 1567451686.3629
CHLD 2 601.179688 1567451686.3630
CHLD 3 601.179688 1567451686.3630
CHLD 4 666.117188 1567451686.3630
CHLD 5 701.687500 1567451686.3631
CHLD 6 678.011719 1567451686.3631
CHLD 7 681.808594 1567451686.3631
CHLD 8 10.875000 1567451686.3632
CHLD 9 10.835938 1567451686.3632
CHLD 10 10.980469 1567451686.3632
CHLD 11 10.925781 1567451686.3633
MEM 5885.265625 1567451686.4925
CHLD 0 601.179688 1567451686.5411
CHLD 1 601.179688 1567451686.5412
CHLD 2 601.179688 1567451686.5413
CHLD 3 601.179688 1567451686.5413
CHLD 4 666.117188 1567451686.5414
CHLD 5 701.687500 1567451686.5414
CHLD 6 678.011719 1567451686.5415
CHLD 7 681.808594 1567451686.5415
CHLD 8 10.875000 1567451686.5416
CHLD 9 10.835938 1567451686.5417
CHLD 10 10.980469 1567451686.5586
CHLD 11 10.925781 1567451686.5588
MEM 5885.265625 1567451686.6778
CHLD 0 601.179688 1567451686.7700
CHLD 1 601.179688 1567451686.7701
CHLD 2 601.179688 1567451686.7701
CHLD 3 601.179688 1567451686.7701
CHLD 4 666.117188 1567451686.7702
CHLD 5 701.687500 1567451686.7702
CHLD 6 678.011719 1567451686.7702
CHLD 7 681.808594 1567451686.7703
CHLD 8 10.875000 1567451686.7704
CHLD 9 10.835938 1567451686.7704
CHLD 10 10.980469 1567451686.7705
CHLD 11 10.925781 1567451686.7705
MEM 5885.265625 1567451686.8933
CHLD 0 601.179688 1567451686.9524
CHLD 1 601.179688 1567451686.9524
CHLD 2 601.179688 1567451686.9525
CHLD 3 601.179688 1567451686.9526
CHLD 4 666.117188 1567451686.9526
CHLD 5 701.687500 1567451686.9544
CHLD 6 678.011719 1567451686.9586
CHLD 7 681.808594 1567451686.9680
CHLD 8 10.875000 1567451686.9681
CHLD 9 10.835938 1567451686.9681
CHLD 10 10.980469 1567451686.9682
CHLD 11 10.925781 1567451686.9683
MEM 5885.265625 1567451687.1136
CHLD 0 601.179688 1567451687.1859
CHLD 1 601.179688 1567451687.1859
CHLD 2 601.179688 1567451687.1860
CHLD 3 601.179688 1567451687.1861
CHLD 4 666.117188 1567451687.1861
CHLD 5 701.687500 1567451687.1862
CHLD 6 678.011719 1567451687.1862
CHLD 7 681.808594 1567451687.1878
CHLD 8 10.875000 1567451687.2006
CHLD 9 10.835938 1567451687.2007
CHLD 10 10.980469 1567451687.2008
CHLD 11 10.925781 1567451687.2008
MEM 5886.039062 1567451687.3317
CHLD 0 601.179688 1567451687.3651
CHLD 1 601.179688 1567451687.3651
CHLD 2 601.179688 1567451687.3652
CHLD 3 601.179688 1567451687.3652
CHLD 4 666.117188 1567451687.3653
CHLD 5 702.460938 1567451687.3653
CHLD 6 678.011719 1567451687.3654
CHLD 7 681.808594 1567451687.3655
CHLD 8 10.875000 1567451687.3655
CHLD 9 10.835938 1567451687.3656
CHLD 10 10.980469 1567451687.3656
CHLD 11 10.925781 1567451687.3657
MEM 5886.039062 1567451687.5076
CHLD 0 601.179688 1567451687.5506
CHLD 1 601.179688 1567451687.5506
CHLD 2 601.179688 1567451687.5507
CHLD 3 601.179688 1567451687.5507
CHLD 4 666.117188 1567451687.5508
CHLD 5 702.460938 1567451687.5508
CHLD 6 678.011719 1567451687.5531
CHLD 7 681.808594 1567451687.5532
CHLD 8 10.875000 1567451687.5532
CHLD 9 10.835938 1567451687.5533
CHLD 10 10.980469 1567451687.5534
CHLD 11 10.925781 1567451687.5534
MEM 5886.039062 1567451687.6778
CHLD 0 601.179688 1567451687.7106
CHLD 1 601.179688 1567451687.7107
CHLD 2 601.179688 1567451687.7108
CHLD 3 601.179688 1567451687.7108
CHLD 4 666.117188 1567451687.7109
CHLD 5 702.460938 1567451687.7256
CHLD 6 678.011719 1567451687.7257
CHLD 7 681.808594 1567451687.7258
CHLD 8 10.875000 1567451687.7258
CHLD 9 10.835938 1567451687.7259
CHLD 10 10.980469 1567451687.7260
CHLD 11 10.925781 1567451687.7260
MEM 5886.296875 1567451687.8595
CHLD 0 601.179688 1567451687.9649
CHLD 1 601.179688 1567451687.9650
CHLD 2 601.179688 1567451687.9650
CHLD 3 601.179688 1567451687.9651
CHLD 4 666.117188 1567451687.9651
CHLD 5 702.460938 1567451687.9652
CHLD 6 678.011719 1567451687.9653
CHLD 7 682.066406 1567451687.9653
CHLD 8 10.875000 1567451687.9654
CHLD 9 10.835938 1567451687.9654
CHLD 10 10.980469 1567451687.9655
CHLD 11 10.925781 1567451687.9656
MEM 5886.296875 1567451688.1038
CHLD 0 601.179688 1567451688.1398
CHLD 1 601.179688 1567451688.1398
CHLD 2 601.179688 1567451688.1399
CHLD 3 601.179688 1567451688.1400
CHLD 4 666.117188 1567451688.1400
CHLD 5 702.460938 1567451688.1401
CHLD 6 678.011719 1567451688.1401
CHLD 7 682.066406 1567451688.1402
CHLD 8 10.875000 1567451688.1402
CHLD 9 10.835938 1567451688.1403
CHLD 10 10.980469 1567451688.1403
CHLD 11 10.925781 1567451688.1404
MEM 5887.328125 1567451688.2607
CHLD 0 601.179688 1567451688.3038
CHLD 1 601.179688 1567451688.3039
CHLD 2 601.179688 1567451688.3040
CHLD 3 601.179688 1567451688.3040
CHLD 4 666.117188 1567451688.3041
CHLD 5 702.460938 1567451688.3041
CHLD 6 679.042969 1567451688.3042
CHLD 7 682.066406 1567451688.3042
CHLD 8 10.875000 1567451688.3043
CHLD 9 10.835938 1567451688.3043
CHLD 10 10.980469 1567451688.3044
CHLD 11 10.925781 1567451688.3044
MEM 5887.328125 1567451688.4401
CHLD 0 601.179688 1567451688.4803
CHLD 1 601.179688 1567451688.4803
CHLD 2 601.179688 1567451688.4804
CHLD 3 601.179688 1567451688.4804
CHLD 4 666.117188 1567451688.4919
CHLD 5 702.460938 1567451688.4920
CHLD 6 679.042969 1567451688.4921
CHLD 7 682.066406 1567451688.4921
CHLD 8 10.875000 1567451688.4922
CHLD 9 10.835938 1567451688.4923
CHLD 10 10.980469 1567451688.4923
CHLD 11 10.925781 1567451688.4924
MEM 5887.328125 1567451688.6369
CHLD 0 601.179688 1567451688.7091
CHLD 1 601.179688 1567451688.7092
CHLD 2 601.179688 1567451688.7093
CHLD 3 601.179688 1567451688.7093
CHLD 4 666.117188 1567451688.7094
CHLD 5 702.460938 1567451688.7094
CHLD 6 679.042969 1567451688.7095
CHLD 7 682.066406 1567451688.7095
CHLD 8 10.875000 1567451688.7096
CHLD 9 10.835938 1567451688.7097
CHLD 10 10.980469 1567451688.7097
CHLD 11 10.925781 1567451688.7098
MEM 5888.359375 1567451688.8910
CHLD 0 601.179688 1567451688.9775
CHLD 1 601.179688 1567451688.9776
CHLD 2 601.179688 1567451688.9776
CHLD 3 601.179688 1567451688.9777
CHLD 4 666.117188 1567451688.9777
CHLD 5 703.492188 1567451688.9778
CHLD 6 679.042969 1567451688.9779
CHLD 7 682.066406 1567451688.9779
CHLD 8 10.875000 1567451688.9780
CHLD 9 10.835938 1567451688.9780
CHLD 10 10.980469 1567451688.9781
CHLD 11 10.925781 1567451688.9781
MEM 5888.359375 1567451689.0966
CHLD 0 601.179688 1567451689.1546
CHLD 1 601.179688 1567451689.1584
CHLD 2 601.179688 1567451689.1614
CHLD 3 601.179688 1567451689.1616
CHLD 4 666.117188 1567451689.1617
CHLD 5 703.492188 1567451689.1617
CHLD 6 679.042969 1567451689.1618
CHLD 7 682.066406 1567451689.1618
CHLD 8 10.875000 1567451689.1619
CHLD 9 10.835938 1567451689.1620
CHLD 10 10.980469 1567451689.1620
CHLD 11 10.925781 1567451689.1621
MEM 5888.359375 1567451689.3260
CHLD 0 601.179688 1567451689.3852
CHLD 1 601.179688 1567451689.3853
CHLD 2 601.179688 1567451689.3853
CHLD 3 601.179688 1567451689.3854
CHLD 4 666.117188 1567451689.3854
CHLD 5 703.492188 1567451689.3855
CHLD 6 679.042969 1567451689.3856
CHLD 7 682.066406 1567451689.3856
CHLD 8 10.875000 1567451689.3857
CHLD 9 10.835938 1567451689.3857
CHLD 10 10.980469 1567451689.3858
CHLD 11 10.925781 1567451689.3858
MEM 5888.359375 1567451689.5059
CHLD 0 601.179688 1567451689.5392
CHLD 1 601.179688 1567451689.5416
CHLD 2 601.179688 1567451689.5425
CHLD 3 601.179688 1567451689.5426
CHLD 4 666.117188 1567451689.5426
CHLD 5 703.492188 1567451689.5427
CHLD 6 679.042969 1567451689.5427
CHLD 7 682.066406 1567451689.5428
CHLD 8 10.875000 1567451689.5429
CHLD 9 10.835938 1567451689.5429
CHLD 10 10.980469 1567451689.5430
CHLD 11 10.925781 1567451689.5430
MEM 5888.359375 1567451689.6883
CHLD 0 601.179688 1567451689.7479
CHLD 1 601.179688 1567451689.7480
CHLD 2 601.179688 1567451689.7481
CHLD 3 601.179688 1567451689.7481
CHLD 4 666.117188 1567451689.7482
CHLD 5 703.492188 1567451689.7483
CHLD 6 679.042969 1567451689.7483
CHLD 7 682.066406 1567451689.7484
CHLD 8 10.875000 1567451689.7485
CHLD 9 10.835938 1567451689.7485
CHLD 10 10.980469 1567451689.7486
CHLD 11 10.925781 1567451689.7486
MEM 5888.359375 1567451689.9020
CHLD 0 601.179688 1567451689.9295
CHLD 1 601.179688 1567451689.9296
CHLD 2 601.179688 1567451689.9296
CHLD 3 601.179688 1567451689.9297
CHLD 4 666.117188 1567451689.9297
CHLD 5 703.492188 1567451689.9298
CHLD 6 679.042969 1567451689.9299
CHLD 7 682.066406 1567451689.9299
CHLD 8 10.875000 1567451689.9300
CHLD 9 10.835938 1567451689.9301
CHLD 10 10.980469 1567451689.9301
CHLD 11 10.925781 1567451689.9302
MEM 5888.359375 1567451690.1051
CHLD 0 601.179688 1567451690.1867
CHLD 1 601.179688 1567451690.1867
CHLD 2 601.179688 1567451690.1868
CHLD 3 601.179688 1567451690.1868
CHLD 4 666.117188 1567451690.1869
CHLD 5 703.492188 1567451690.1870
CHLD 6 679.042969 1567451690.1871
CHLD 7 682.066406 1567451690.1871
CHLD 8 10.875000 1567451690.1872
CHLD 9 10.835938 1567451690.1872
CHLD 10 10.980469 1567451690.1873
CHLD 11 10.925781 1567451690.1873
MEM 5888.359375 1567451690.3541
CHLD 0 601.179688 1567451690.4279
CHLD 1 601.179688 1567451690.4279
CHLD 2 601.179688 1567451690.4280
CHLD 3 601.179688 1567451690.4280
CHLD 4 666.117188 1567451690.4281
CHLD 5 703.492188 1567451690.4281
CHLD 6 679.042969 1567451690.4282
CHLD 7 682.066406 1567451690.4283
CHLD 8 10.875000 1567451690.4283
CHLD 9 10.835938 1567451690.4284
CHLD 10 10.980469 1567451690.4284
CHLD 11 10.925781 1567451690.4285
MEM 5888.359375 1567451690.5551
CHLD 0 601.179688 1567451690.5840
CHLD 1 601.179688 1567451690.5841
CHLD 2 601.179688 1567451690.5924
CHLD 3 601.179688 1567451690.5925
CHLD 4 666.117188 1567451690.5925
CHLD 5 703.492188 1567451690.5926
CHLD 6 679.042969 1567451690.5926
CHLD 7 682.066406 1567451690.5963
CHLD 8 10.875000 1567451690.5965
CHLD 9 10.835938 1567451690.5966
CHLD 10 10.980469 1567451690.5984
CHLD 11 10.925781 1567451690.5984
MEM 5888.359375 1567451690.7394
CHLD 0 601.179688 1567451690.8067
CHLD 1 601.179688 1567451690.8071
CHLD 2 601.179688 1567451690.8072
CHLD 3 601.179688 1567451690.8072
CHLD 4 666.117188 1567451690.8073
CHLD 5 703.492188 1567451690.8073
CHLD 6 679.042969 1567451690.8074
CHLD 7 682.066406 1567451690.8115
CHLD 8 10.875000 1567451690.8115
CHLD 9 10.835938 1567451690.8116
CHLD 10 10.980469 1567451690.8117
CHLD 11 10.925781 1567451690.8118
MEM 5888.359375 1567451690.9684
CHLD 0 601.179688 1567451691.0442
CHLD 1 601.179688 1567451691.0443
CHLD 2 601.179688 1567451691.0444
CHLD 3 601.179688 1567451691.0454
CHLD 4 666.117188 1567451691.0455
CHLD 5 703.492188 1567451691.0456
CHLD 6 679.042969 1567451691.0457
CHLD 7 682.066406 1567451691.0457
CHLD 8 10.875000 1567451691.0463
CHLD 9 10.835938 1567451691.0464
CHLD 10 10.980469 1567451691.0465
CHLD 11 10.925781 1567451691.0466
MEM 5888.359375 1567451691.2075
CHLD 0 601.179688 1567451691.2548
CHLD 1 601.179688 1567451691.2549
CHLD 2 601.179688 1567451691.2550
CHLD 3 601.179688 1567451691.2550
CHLD 4 666.117188 1567451691.2551
CHLD 5 703.492188 1567451691.2551
CHLD 6 679.042969 1567451691.2552
CHLD 7 682.066406 1567451691.2553
CHLD 8 10.875000 1567451691.2553
CHLD 9 10.835938 1567451691.2554
CHLD 10 10.980469 1567451691.2554
CHLD 11 10.925781 1567451691.2555
MEM 5888.359375 1567451691.3780
CHLD 0 601.179688 1567451691.4623
CHLD 1 601.179688 1567451691.4624
CHLD 2 601.179688 1567451691.4625
CHLD 3 601.179688 1567451691.4625
CHLD 4 666.117188 1567451691.4626
CHLD 5 703.492188 1567451691.4626
CHLD 6 679.042969 1567451691.4627
CHLD 7 682.066406 1567451691.4627
CHLD 8 10.875000 1567451691.4628
CHLD 9 10.835938 1567451691.4628
CHLD 10 10.980469 1567451691.4629
CHLD 11 10.925781 1567451691.4630
MEM 5888.359375 1567451691.5893
CHLD 0 601.179688 1567451691.6792
CHLD 1 601.179688 1567451691.6792
CHLD 2 601.179688 1567451691.6793
CHLD 3 601.179688 1567451691.6794
CHLD 4 666.117188 1567451691.6794
CHLD 5 703.492188 1567451691.6795
CHLD 6 679.042969 1567451691.6795
CHLD 7 682.066406 1567451691.6796
CHLD 8 10.875000 1567451691.6797
CHLD 9 10.835938 1567451691.6797
CHLD 10 10.980469 1567451691.6798
CHLD 11 10.925781 1567451691.6798
MEM 5888.617188 1567451691.8179
CHLD 0 601.179688 1567451691.8877
CHLD 1 601.179688 1567451691.8878
CHLD 2 601.179688 1567451691.8878
CHLD 3 601.179688 1567451691.8879
CHLD 4 666.117188 1567451691.8879
CHLD 5 703.492188 1567451691.8880
CHLD 6 679.042969 1567451691.8881
CHLD 7 682.324219 1567451691.8881
CHLD 8 10.875000 1567451691.8882
CHLD 9 10.835938 1567451691.8882
CHLD 10 10.980469 1567451691.8883
CHLD 11 10.925781 1567451691.8883
MEM 5888.617188 1567451692.0108
CHLD 0 601.179688 1567451692.0345
CHLD 1 601.179688 1567451692.0345
CHLD 2 601.179688 1567451692.0346
CHLD 3 601.179688 1567451692.0347
CHLD 4 666.117188 1567451692.0347
CHLD 5 703.492188 1567451692.0348
CHLD 6 679.042969 1567451692.0349
CHLD 7 682.324219 1567451692.0349
CHLD 8 10.875000 1567451692.0350
CHLD 9 10.835938 1567451692.0350
CHLD 10 10.980469 1567451692.0351
CHLD 11 10.925781 1567451692.0351
MEM 5888.617188 1567451692.1733
CHLD 0 601.179688 1567451692.2331
CHLD 1 601.179688 1567451692.2332
CHLD 2 601.179688 1567451692.2332
CHLD 3 601.179688 1567451692.2333
CHLD 4 666.117188 1567451692.2333
CHLD 5 703.492188 1567451692.2334
CHLD 6 679.042969 1567451692.2335
CHLD 7 682.324219 1567451692.2335
CHLD 8 10.875000 1567451692.2336
CHLD 9 10.835938 1567451692.2336
CHLD 10 10.980469 1567451692.2337
CHLD 11 10.925781 1567451692.2337
MEM 5888.617188 1567451692.3713
CHLD 0 601.179688 1567451692.4634
CHLD 1 601.179688 1567451692.4635
CHLD 2 601.179688 1567451692.4636
CHLD 3 601.179688 1567451692.4636
CHLD 4 666.117188 1567451692.4637
CHLD 5 703.492188 1567451692.4637
CHLD 6 679.042969 1567451692.4638
CHLD 7 682.324219 1567451692.4639
CHLD 8 10.875000 1567451692.4639
CHLD 9 10.835938 1567451692.4640
CHLD 10 10.980469 1567451692.4640
CHLD 11 10.925781 1567451692.4641
MEM 5888.617188 1567451692.6082
CHLD 0 601.179688 1567451692.7066
CHLD 1 601.179688 1567451692.7066
CHLD 2 601.179688 1567451692.7067
CHLD 3 601.179688 1567451692.7067
CHLD 4 666.117188 1567451692.7068
CHLD 5 703.492188 1567451692.7069
CHLD 6 679.042969 1567451692.7069
CHLD 7 682.324219 1567451692.7070
CHLD 8 10.875000 1567451692.7070
CHLD 9 10.835938 1567451692.7071
CHLD 10 10.980469 1567451692.7071
CHLD 11 10.925781 1567451692.7072
MEM 5888.617188 1567451692.8406
CHLD 0 601.179688 1567451692.8725
CHLD 1 601.179688 1567451692.8726
CHLD 2 601.179688 1567451692.8740
CHLD 3 601.179688 1567451692.8741
CHLD 4 666.117188 1567451692.8742
CHLD 5 703.492188 1567451692.8743
CHLD 6 679.042969 1567451692.8744
CHLD 7 682.324219 1567451692.8744
CHLD 8 10.875000 1567451692.8745
CHLD 9 10.835938 1567451692.8745
CHLD 10 10.980469 1567451692.8746
CHLD 11 10.925781 1567451692.8747
MEM 5888.617188 1567451692.9998
CHLD 0 601.179688 1567451693.0368
CHLD 1 601.179688 1567451693.0369
CHLD 2 601.179688 1567451693.0370
CHLD 3 601.179688 1567451693.0370
CHLD 4 666.117188 1567451693.0371
CHLD 5 703.492188 1567451693.0371
CHLD 6 679.042969 1567451693.0372
CHLD 7 682.324219 1567451693.0372
CHLD 8 10.875000 1567451693.0373
CHLD 9 10.835938 1567451693.0379
CHLD 10 10.980469 1567451693.0379
CHLD 11 10.925781 1567451693.0380
MEM 5888.617188 1567451693.1807
CHLD 0 601.179688 1567451693.2136
CHLD 1 601.179688 1567451693.2136
CHLD 2 601.179688 1567451693.2137
CHLD 3 601.179688 1567451693.2137
CHLD 4 666.117188 1567451693.2138
CHLD 5 703.492188 1567451693.2138
CHLD 6 679.042969 1567451693.2139
CHLD 7 682.324219 1567451693.2139
CHLD 8 10.875000 1567451693.2140
CHLD 9 10.835938 1567451693.2150
